,cell,epoch,agent,train_nlp_rnn,test_acc_rnn,test_nlp_rnn
2332,5,1000,66,0.6689458703994751,0.4699999988079071,0.8365755677223206
2333,5,1000,66,0.6594228237867356,0.5799999833106995,0.6863122582435608
2334,5,1000,66,0.6341081362962723,0.5299999713897705,0.7328587174415588
2335,5,1000,67,0.28346681982278826,0.8650000095367432,0.29829275608062744
2336,5,1000,67,0.3103368777036667,0.8500000238418579,0.3079899549484253
2337,5,1000,67,0.3114401280879974,0.8700000047683716,0.30140945315361023
2338,5,1000,67,0.299942262172699,0.8600000143051147,0.3088042140007019
2339,5,1000,67,0.278111025094986,0.8149999976158142,0.42108848690986633
2340,5,1000,68,0.3432057297229767,0.8799999952316284,0.3214372992515564
2341,5,1000,68,0.3420609611272812,0.8500000238418579,0.3050152361392975
2342,5,1000,68,0.3431944215297699,0.824999988079071,0.3391883969306946
2343,5,1000,68,0.3102779686450958,0.800000011920929,0.43266773223876953
2344,5,1000,68,0.3396357497572899,0.7950000166893005,0.44131535291671753
2345,5,1000,69,0.2893020939826965,0.8050000071525574,0.32731932401657104
2346,5,1000,69,0.31483046859502795,0.8349999785423279,0.2987144887447357
2347,5,1000,69,0.285091472864151,0.800000011920929,0.3362002968788147
2348,5,1000,69,0.2858563229441643,0.8500000238418579,0.281288206577301
2349,5,1000,69,0.30403089880943296,0.8299999833106995,0.29540884494781494
2350,5,1000,70,0.2743780043721199,0.8700000047683716,0.22504323720932007
2351,5,1000,70,0.28043838918209074,0.8550000190734863,0.3253856301307678
2352,5,1000,70,0.35967276215553284,0.800000011920929,0.3947531580924988
2353,5,1000,70,0.28303937792778017,0.8799999952316284,0.23605948686599731
2354,5,1000,70,0.26820920169353485,0.824999988079071,0.29550617933273315
2355,5,1000,71,0.44022540032863616,0.7749999761581421,0.5097090005874634
2356,5,1000,71,0.44741633236408235,0.7900000214576721,0.44266819953918457
2357,5,1000,71,0.4421184194087982,0.75,0.5151398181915283
2358,5,1000,71,0.4505956092476845,0.7900000214576721,0.4829307794570923
2359,5,1000,71,0.4300103083252907,0.7850000262260437,0.5103195905685425
2360,5,1000,72,0.6468598544597626,0.5299999713897705,0.7074359655380249
2361,5,1000,72,0.6449425220489502,0.5,0.7200797200202942
2362,5,1000,72,0.6529348015785217,0.5400000214576721,0.7108506560325623
2363,5,1000,72,0.5928764003515243,0.550000011920929,0.7464030981063843
2364,5,1000,72,0.6599340444803238,0.5649999976158142,0.6688220500946045
2365,5,1000,73,0.6151094162464141,0.5,0.7869797348976135
2366,5,1000,73,0.6237975752353668,0.4650000035762787,0.7685392498970032
2367,5,1000,73,0.6249511134624481,0.5149999856948853,0.7455582618713379
2368,5,1000,73,0.6616968375444412,0.5450000166893005,0.6902008056640625
2369,5,1000,73,0.6345614725351334,0.574999988079071,0.7111146450042725
2370,5,1000,74,0.32788614749908446,0.8500000238418579,0.3723224997520447
2371,5,1000,74,0.32547326117753983,0.8700000047683716,0.3416826128959656
2372,5,1000,74,0.30750033229589463,0.8650000095367432,0.3647376000881195
2373,5,1000,74,0.322877411544323,0.8799999952316284,0.30786919593811035
2374,5,1000,74,0.3085590445995331,0.8700000047683716,0.328304260969162
2375,5,1000,75,0.4735868838429451,0.7799999713897705,0.5116173028945923
2376,5,1000,75,0.4936717075109482,0.8050000071525574,0.45179998874664307
2377,5,1000,75,0.46964365512132644,0.7250000238418579,0.5554718375205994
2378,5,1000,75,0.4763088372349739,0.7900000214576721,0.5074648261070251
2379,5,1000,75,0.4590409255027771,0.7300000190734863,0.5671582221984863
2380,5,1000,76,0.34994229167699814,0.8299999833106995,0.41713759303092957
2381,5,1000,76,0.36814552068710327,0.8050000071525574,0.4262697696685791
2382,5,1000,76,0.40520054668188094,0.8450000286102295,0.4072001576423645
2383,5,1000,76,0.35366989970207213,0.824999988079071,0.4125341475009918
2384,5,1000,76,0.39060504287481307,0.8650000095367432,0.31665492057800293
2385,5,1000,77,0.675499752163887,0.4749999940395355,0.7193254232406616
2386,5,1000,77,0.6152210646867752,0.4000000059604645,1.063195824623108
2387,5,1000,77,0.6146119856834411,0.5350000262260437,1.0934624671936035
2388,5,1000,77,0.6481356084346771,0.5249999761581421,0.7776873111724854
2389,5,1000,77,0.5988866150379181,0.4749999940395355,0.8798436522483826
2390,5,1000,78,0.3083105581998825,0.8550000190734863,0.31649455428123474
2391,5,1000,78,0.2995700067281723,0.875,0.310812383890152
2392,5,1000,78,0.23886484548449516,0.7250000238418579,0.4921838343143463
2393,5,1000,78,0.3222046807408333,0.8450000286102295,0.31784573197364807
2394,5,1000,78,0.31979618191719056,0.8650000095367432,0.2620322108268738
2395,5,1000,79,0.4745527136325836,0.7200000286102295,0.5296706557273865
2396,5,1000,79,0.4526857423782349,0.699999988079071,0.6129286885261536
2397,5,1000,79,0.4697481781244278,0.7699999809265137,0.519878625869751
2398,5,1000,79,0.46779763042926786,0.7149999737739563,0.6172503232955933
2399,5,1000,79,0.4835783767700195,0.7300000190734863,0.5355080962181091
2400,5,1000,80,0.38376313775777815,0.7350000143051147,0.5743067264556885
2401,5,1000,80,0.43487863808870314,0.8450000286102295,0.4006679654121399
2402,5,1000,80,0.39470545560121534,0.824999988079071,0.44423675537109375
2403,5,1000,80,0.36514867454767225,0.7200000286102295,0.5446760058403015
2404,5,1000,80,0.41342305958271025,0.8199999928474426,0.424061119556427
2405,5,1000,81,0.4887950086593628,0.7900000214576721,0.4766032099723816
2406,5,1000,81,0.4828209963440895,0.7250000238418579,0.568869411945343
2407,5,1000,81,0.5006610456109047,0.7450000047683716,0.5529677867889404
2408,5,1000,81,0.4916009718179703,0.7900000214576721,0.47339749336242676
2409,5,1000,81,0.47920743107795716,0.6549999713897705,0.6239070892333984
2410,5,1000,82,0.4302272436022758,0.4699999988079071,0.9155479669570923
2411,5,1000,82,0.446028134226799,0.7799999713897705,0.4794546961784363
2412,5,1000,82,0.47881357699632643,0.8299999833106995,0.37786969542503357
2413,5,1000,82,0.43298967480659484,0.7300000190734863,0.5308161973953247
2414,5,1000,82,0.41730956852436063,0.5950000286102295,0.7864434123039246
2415,5,1000,83,0.28308735966682436,0.8650000095367432,0.33512401580810547
2416,5,1000,83,0.2954123115539551,0.8600000143051147,0.29560527205467224
2417,5,1000,83,0.28836511343717575,0.8500000238418579,0.3098413348197937
2418,5,1000,83,0.2817123752832413,0.875,0.25960972905158997
2419,5,1000,83,0.30451251566410065,0.8849999904632568,0.28353872895240784
2420,5,1000,84,0.29853794634342196,0.8550000190734863,0.34831541776657104
2421,5,1000,84,0.33409890681505205,0.9100000262260437,0.2684444487094879
2422,5,1000,84,0.311765838265419,0.8600000143051147,0.322775274515152
2423,5,1000,84,0.2978926342725754,0.8550000190734863,0.39089974761009216
2424,5,1000,84,0.31626531690359116,0.8899999856948853,0.30343106389045715
2425,5,1000,85,0.4659348353743553,0.7549999952316284,0.6021050810813904
2426,5,1000,85,0.4853503331542015,0.75,0.5603628158569336
2427,5,1000,85,0.5041242599487304,0.7649999856948853,0.5034229159355164
2428,5,1000,85,0.48536214023828506,0.7350000143051147,0.5292563438415527
2429,5,1000,85,0.4794726306200027,0.7350000143051147,0.5476337671279907
2430,5,1000,86,0.32187314599752426,0.8399999737739563,0.32546085119247437
2431,5,1000,86,0.30400832623243335,0.8600000143051147,0.3507908582687378
2432,5,1000,86,0.3234566688537598,0.875,0.34213924407958984
2433,5,1000,86,0.31012246757745743,0.875,0.3473336398601532
2434,5,1000,86,0.3298430931568146,0.875,0.31502360105514526
2435,5,1000,87,0.2926551052927971,0.8399999737739563,0.2721351981163025
2436,5,1000,87,0.2775218319892883,0.8399999737739563,0.3102883994579315
2437,5,1000,87,0.27739177614450455,0.8600000143051147,0.244282528758049
2438,5,1000,87,0.27435327440500257,0.8399999737739563,0.327260285615921
2439,5,1000,87,0.27058254182338715,0.824999988079071,0.2896777093410492
2440,5,1000,88,0.6212284684181213,0.6299999952316284,0.6625673770904541
2441,5,1000,88,0.5566255033016205,0.5199999809265137,0.853169322013855
2442,5,1000,88,0.6178708076477051,0.574999988079071,0.7081546783447266
2443,5,1000,88,0.6142485868930817,0.5400000214576721,0.7745534777641296
2444,5,1000,88,0.5960108858346939,0.5249999761581421,0.9889079928398132
2445,5,1000,89,0.32526049941778185,0.8050000071525574,0.38619083166122437
2446,5,1000,89,0.37366674721241,0.8399999737739563,0.36967968940734863
2447,5,1000,89,0.332544210255146,0.8149999976158142,0.3903118073940277
2448,5,1000,89,0.38936677217483523,0.8600000143051147,0.3873107433319092
2449,5,1000,89,0.3363606008887291,0.8700000047683716,0.3440760672092438
2450,5,1000,90,0.6193830126523971,0.5099999904632568,0.8182451128959656
2451,5,1000,90,0.6319912737607956,0.47999998927116394,0.7820816040039062
2452,5,1000,90,0.6617473715543747,0.4749999940395355,0.7877308130264282
2453,5,1000,90,0.6635740625858307,0.4650000035762787,0.714958131313324
2454,5,1000,90,0.6165217292308808,0.44999998807907104,0.8461638689041138
2455,5,1000,91,0.5402655208110809,0.7049999833106995,0.5804182291030884
2456,5,1000,91,0.5526570379734039,0.7350000143051147,0.5441190600395203
2457,5,1000,91,0.6329129678010941,0.7400000095367432,0.5978618860244751
2458,5,1000,91,0.5060938572883606,0.7149999737739563,0.6937940716743469
2459,5,1000,91,0.5089152157306671,0.6100000143051147,0.7097615599632263
2460,5,1000,92,0.3913153573870659,0.875,0.316272497177124
2461,5,1000,92,0.33680235862731933,0.8050000071525574,0.4761175513267517
2462,5,1000,92,0.37439297705888747,0.8500000238418579,0.3685844838619232
2463,5,1000,92,0.35227826714515686,0.8299999833106995,0.4445230960845947
2464,5,1000,92,0.3702312511205673,0.8299999833106995,0.3774022161960602
2465,5,1000,93,0.43913412183523176,0.8149999976158142,0.4229390025138855
2466,5,1000,93,0.420517150759697,0.7850000262260437,0.4438987672328949
2467,5,1000,93,0.43470280736684797,0.8700000047683716,0.3718601167201996
2468,5,1000,93,0.38297215551137925,0.7699999809265137,0.5498899221420288
2469,5,1000,93,0.3604915660619736,0.6949999928474426,0.6574246883392334
2470,5,1000,94,0.3186003762483597,0.8799999952316284,0.3189871311187744
2471,5,1000,94,0.28935379832983016,0.875,0.362784206867218
2472,5,1000,94,0.3177344968914986,0.9399999976158142,0.21519014239311218
2473,5,1000,94,0.2922364404797554,0.824999988079071,0.3816191852092743
2474,5,1000,94,0.31612767368555067,0.8500000238418579,0.34814608097076416
2475,5,1000,95,0.59208955347538,0.6150000095367432,0.6743137836456299
2476,5,1000,95,0.5937945359945297,0.5299999713897705,0.751533031463623
2477,5,1000,95,0.5578037971258163,0.5799999833106995,0.9000895023345947
2478,5,1000,95,0.603991174697876,0.5799999833106995,0.6948842406272888
2479,5,1000,95,0.6078752785921097,0.5199999809265137,0.7918080687522888
2480,5,1000,96,0.5553393703699112,0.6449999809265137,0.7232557535171509
2481,5,1000,96,0.5657543474435807,0.5799999833106995,0.6807771325111389
2482,5,1000,96,0.5641951251029969,0.6050000190734863,0.7889277935028076
2483,5,1000,96,0.5830372506380082,0.6549999713897705,0.6322405338287354
2484,5,1000,96,0.5764653033018112,0.7250000238418579,0.5704643130302429
2485,5,1000,97,0.4100432026386261,0.7749999761581421,0.49124646186828613
2486,5,1000,97,0.42084441661834715,0.8149999976158142,0.43104052543640137
2487,5,1000,97,0.4182180047035217,0.675000011920929,0.5381885170936584
2488,5,1000,97,0.4172674003243446,0.7900000214576721,0.47056734561920166
2489,5,1000,97,0.4101464337110519,0.8199999928474426,0.3929600417613983
2490,5,1000,98,0.6715339469909668,0.47999998927116394,0.7585381269454956
2491,5,1000,98,0.644161667227745,0.5149999856948853,0.7584329843521118
2492,5,1000,98,0.5715951585769653,0.5400000214576721,1.054298758506775
2493,5,1000,98,0.6478585773706436,0.5299999713897705,0.7528234124183655
2494,5,1000,98,0.6846571356058121,0.47999998927116394,0.7060396075248718
2495,5,1000,99,0.588837217092514,0.5350000262260437,1.0531203746795654
2496,5,1000,99,0.6098612612485885,0.5350000262260437,0.8414691090583801
2497,5,1000,99,0.5912287575006485,0.47999998927116394,0.9014965295791626
2498,5,1000,99,0.5780061948299408,0.4749999940395355,0.8546265959739685
2499,5,1000,99,0.624938285946846,0.5450000166893005,0.7962796688079834
